1.808778943777634984e-01,7.004701037609571690e-02,7.569638962353367195e-02,2.697257867593734204e-01,2.697257867593734204e-01,9.063881836550118087e-02,2.068289562583439448e-02,1.593735684627958227e-01,1.758901847467632118e-01,1.666889485981828956e-01,3.404311282359495650e-02,1.346854756563052244e-02,2.891101235035093558e-02,7.923452459357151201e-02,7.756342155571979702e-02,7.822305031219640992e-02,1.896406245099940269e-01,2.697257867593734204e-01,1.999261404007335874e-01,1.282990417353593315e-01,1.248981957951852267e-01,1.218237606872895756e-01,2.697257867593734204e-01,1.016768284790191545e-01,1.442499595256533373e-01,1.114052086146175152e-01,1.978355012032506632e-01,2.697257867593734204e-01,1.213162710690267876e-01,0.000000000000000000e+00,1.859476060155214605e-01,2.697257867593734204e-01,2.697257867593734204e-01,9.374401848659838499e-02,1.558473300584315158e-01,2.147691501074560361e-01
1.181993540271715631e-01,2.244297985618034716e-02,5.269559425925039037e-02,1.145873567390254116e-01,2.505607615221676632e-01,3.977237706267765932e-02,9.780547954326188065e-02,2.528023828102168302e-01,1.483808326164182956e-01,8.535375247716159297e-02,9.161427986613521549e-03,3.498677553734058773e-04,2.770985165822535332e-02,1.078951879658168050e-01,8.755747480373297920e-02,1.167664559774315158e-01,2.528023828102168302e-01,1.821963876074654820e-01,2.528023828102168302e-01,1.151583115726939055e-01,6.993264900989798472e-02,1.050234931355998880e-01,1.849325291353321188e-01,2.101385458526763284e-01,2.528023828102168302e-01,2.528023828102168302e-01,2.528023828102168302e-01,1.736383986001815982e-01,1.525504714674663642e-01,1.818476457159559634e-01,8.944919892607378076e-02,2.239377216260503567e-01,2.310010874191311125e-01,2.528023828102168302e-01,1.687680210887956278e-01,1.342036798079626614e-01
2.162571828376552707e-01,3.139743285408112122e-02,2.790081936041574964e-02,2.526242435523724447e-02,9.827192503435706883e-02,4.104122616801322843e-02,2.726360152133747855e-02,2.394524261439829882e-01,2.797697463583415645e-01,2.275706809819780796e-01,2.391356701291404846e-02,7.657164456732578998e-03,0.000000000000000000e+00,4.200471369952617912e-02,1.876073699498945202e-01,2.425886902452297489e-01,6.336043980819860977e-02,2.797697463583415645e-01,2.797697463583415645e-01,8.226197312202600254e-02,6.585518458218421467e-02,3.294735278940213313e-02,3.761920044125392770e-02,2.589608148616592831e-01,1.447463870825360377e-01,1.235697006346869048e-01,2.209731107199401079e-01,1.766627955359527380e-01,1.185704358450396373e-01,1.828205715654581953e-01,2.797697463583415645e-01,2.049711317391010867e-01,5.622744977562270374e-02,1.498859800485878857e-01,2.797697463583415645e-01,1.605012051871216316e-01
1.357752808308410053e-01,2.308272196432961665e-01,2.308272196432961665e-01,1.963001650193673120e-01,2.109381459215081411e-01,2.009026668940046001e-01,1.176548137222761387e-01,1.693275040484547994e-02,9.792367297632945111e-02,2.308272196432961665e-01,7.326222523948380805e-02,5.241537657789387822e-02,9.609443288613475631e-02,2.149733118312300018e-01,1.663609875711282160e-01,2.308272196432961665e-01,1.952678888632704834e-01,2.308272196432961665e-01,2.308272196432961665e-01,3.932077677140694699e-02,1.265899937145939791e-01,2.167321622541421022e-01,2.308272196432961665e-01,6.882220485977320890e-02,5.724931864865682313e-02,1.346092464817242040e-01,1.201429121894608126e-01,2.308272196432961665e-01,1.741072773685092834e-01,8.658171696304593767e-02,6.573624480170255080e-02,2.308272196432961665e-01,1.977939747761073563e-01,1.480087831800535603e-01,8.128843973088244190e-02,1.033322989485756238e-01
2.365712303137024741e-01,3.691279767804181433e-02,6.984065535986445916e-02,6.550749388001583795e-02,1.193801060629915145e-01,7.038815202846157582e-02,5.409056309785081201e-02,3.916535233666592480e-02,2.917038579316322267e-01,2.917038579316322267e-01,2.184148057909146914e-02,2.465874170171218280e-02,7.871212796517529711e-03,7.520889833732874452e-02,6.389425516509668335e-02,1.233410028951171661e-01,2.088653683457952215e-01,2.917038579316322267e-01,2.917038579316322267e-01,2.564080416236063087e-01,8.862970797885261209e-02,2.720309085392292117e-02,5.126628785390083265e-02,2.166296682562597609e-01,9.457053241436323698e-02,2.917038579316322267e-01,2.529985690003896948e-01,9.132083286630006402e-02,1.855341551829346389e-02,1.817467992622820439e-01,2.917038579316322267e-01,2.917038579316322267e-01,5.590121432651323080e-02,1.711962434333517968e-02,3.157992400861264065e-02,3.866941612317759125e-02
1.720453667540441101e-01,2.535938314458579534e-01,1.267298872310191060e-01,7.366273791476267430e-02,8.371797731559861566e-02,3.625232438169317603e-03,3.869145696012259161e-03,9.245937582639076821e-03,7.853658167204157978e-03,2.643070893145058609e-01,1.265425729015662304e-01,9.830202975176881297e-02,2.643070893145058609e-01,2.643070893145058609e-01,5.775204277052933821e-02,7.137022087763267297e-02,3.056470448354297806e-02,7.373355458606904722e-02,1.391344960711435319e-01,2.379940641242472843e-01,8.077531956039604721e-02,1.965644990261538050e-01,2.643070893145058609e-01,1.276001880222530915e-01,1.046768968850457920e-01,1.317496705995482575e-01,1.992254499347059227e-01,2.643070893145058609e-01,1.408494271673481069e-01,1.448836896685677111e-01,9.887671142182362372e-02,2.636893443931406233e-01,1.084667995317828426e-01,1.105780633264943219e-01,2.611773506407011336e-01,2.643070893145058609e-01
4.227930525354191976e-02,2.257757612203983508e-02,2.207298243702864732e-02,2.197712343409503888e-02,2.024155819839431325e-01,7.324367897881661760e-02,9.423632337322709884e-02,1.035683186564818475e-01,8.961205666301060024e-02,6.969077759550518225e-02,9.754878899827783278e-03,6.625848199672990102e-02,3.544065282680002038e-02,2.499985942654484872e-01,5.979014465309833576e-03,8.353579781831786677e-02,1.144937795862935315e-01,9.134903147683896829e-02,1.847046942251110435e-01,2.499985942654484872e-01,2.499985942654484872e-01,1.815350614774405846e-01,2.499985942654484872e-01,1.582932171390642184e-01,1.643188831667488914e-01,1.259606614653566437e-01,2.499985942654484872e-01,2.499985942654484872e-01,2.499985942654484872e-01,2.499985942654484872e-01,2.499985942654484872e-01,2.499985942654484872e-01,1.034959578999670865e-01,2.499985942654484872e-01,1.377483626024859353e-01,1.775396765108276098e-01
1.094490629341302868e-01,9.464026591036339697e-02,5.500902014315792177e-02,1.740277093338817582e-01,3.045960659137948445e-01,1.046111902116649561e-01,7.851919930334465281e-02,1.228223702281374813e-01,8.910943805181735511e-02,4.007958393541139613e-02,3.774568612664028905e-02,5.779554384820598245e-02,1.001797608075928742e-01,7.767427542846612465e-02,2.372858478845050675e-02,4.461921811205707411e-02,4.899411611107588188e-02,3.590965598955991878e-02,5.260502838753212257e-02,6.643064936460721381e-02,2.004017494924214063e-02,6.979114167034296268e-02,2.156315597843375120e-01,2.068791328696582277e-01,3.045960659137948445e-01,3.045960659137948445e-01,1.001975694490374741e-01,6.496014596416246900e-02,1.758412434685388825e-01,1.971122544704252133e-01,3.045960659137948445e-01,3.045960659137948445e-01,2.547483114857592712e-01,2.545192552242239170e-01,3.045960659137948445e-01,6.930055064784466923e-02
1.579176686546705233e-01,2.090766238224290793e-02,3.902193260128978408e-02,3.831362709512053932e-02,6.741464563235516350e-02,3.304984064887027395e-02,4.869397451316434533e-02,2.634568730901816758e-01,2.634568730901816758e-01,1.611917990495533859e-01,1.690177564002469934e-01,1.246529651330983146e-01,8.578190912466548967e-02,1.225915562941428810e-01,4.988827425662959586e-02,5.771661027943640609e-02,1.221736207379844202e-01,8.734191107737943049e-02,2.054825591624513947e-01,2.634568730901816758e-01,1.481125758614378618e-01,3.830346472004416553e-02,2.634568730901816758e-01,2.087814506742716181e-01,4.010496207551776660e-02,2.634568730901816758e-01,1.590949336667612513e-01,2.634568730901816758e-01,1.235794675425431893e-01,6.234916879359500563e-02,1.428998792799610063e-01,1.016945492166190651e-01,2.266620034617819746e-01,2.634568730901816758e-01,2.237531683226055557e-01,2.634568730901816758e-01
5.490449551646960774e-02,8.373517416444783631e-03,2.619915438462356791e-02,1.874073427071265563e-02,1.346396003037396427e-01,6.473426198532208908e-02,2.812242413355621751e-01,7.579341519344443001e-02,8.412602366459868974e-02,4.529089668834756360e-02,5.771699876579082511e-02,8.416644859805676171e-02,1.231397178555279498e-01,1.064361645239698811e-01,7.477057884609722427e-02,8.150380005327097221e-02,4.359614583277653804e-02,1.959736891115590462e-02,1.436346618463382185e-01,7.536750467178689183e-02,2.118868710116257950e-02,1.184720270887771598e-01,3.330578620056993122e-01,3.330578620056993122e-01,2.297957165756165376e-01,1.118411180266241367e-01,0.000000000000000000e+00,7.499270049539666361e-02,9.323446995167265772e-02,3.330578620056993122e-01,3.330578620056993122e-01,3.330578620056993122e-01,3.330578620056993122e-01,9.381175683150326516e-02,3.618442954554736829e-02,1.790858499323709219e-01
2.363067813114783922e-01,8.383718115021508710e-02,1.783750025699879227e-01,1.628280249398951496e-01,2.255518711511449448e-01,6.363543591922203591e-02,4.882893884092509833e-04,0.000000000000000000e+00,3.977111737218583243e-02,1.147133099386377086e-01,1.301880836623248716e-01,1.900883689047680736e-01,7.166603367688016701e-02,1.201734995165387038e-01,4.099516523759830222e-02,3.020947997813244745e-02,4.218495379809580892e-02,3.331437722622607178e-02,2.665445658447136434e-01,2.060386772113154963e-01,8.367976399425815226e-02,2.683743795122201514e-01,2.683743795122201514e-01,2.409231036358521205e-01,9.186092540533270789e-02,8.008748627403297626e-02,2.683743795122201514e-01,2.683743795122201514e-01,2.122094559897468036e-01,1.293193057738151186e-01,1.290631078956129552e-01,1.236767884049746885e-01,6.659554574433380891e-02,1.866479270450177586e-01,2.109267429633664426e-01,2.683743795122201514e-01
2.643960746386531113e-01,1.228212894071594331e-03,8.825427184254763802e-02,9.583910281618304716e-02,1.209560431992037256e-02,7.687193402434561521e-03,4.415776007201540482e-02,8.020545903250710096e-02,2.782373679209114714e-01,1.430836104443565238e-01,1.510766843340279400e-02,2.821911865532721400e-02,1.046916846499367920e-01,2.056948423515461699e-01,8.148768406750377113e-02,1.111890394251559278e-01,1.519361107125755950e-01,2.782373679209114714e-01,2.782373679209114714e-01,1.759955409623578104e-01,7.657964115023818685e-02,4.082860716188806138e-02,7.722133945657637388e-02,1.132883583262102450e-01,9.412389084795312610e-02,6.487253254503573541e-02,1.952057073851719005e-01,2.782373679209114714e-01,1.243236931879297680e-01,2.782373679209114714e-01,2.782373679209114714e-01,2.782373679209114714e-01,2.782373679209114714e-01,9.332947220053174064e-02,1.313737360260241183e-01,1.358111383932366634e-01
2.052031469891177351e-01,1.754585547860726957e-01,1.522491046221186861e-01,1.053399006991247028e-01,1.579245748350177961e-02,2.055096961050326132e-02,5.147104995441030388e-03,1.094163307139224897e-02,1.235373347936294108e-01,2.328263697294248868e-01,1.242407961121927834e-01,2.120506565741839544e-01,1.387322742649761687e-01,2.457448841901031522e-01,2.457448841901031522e-01,1.317843202030802574e-01,3.975274882600646903e-02,1.770886290415839559e-01,2.457448841901031522e-01,1.793480270256176401e-01,1.513581216704186494e-01,1.530458066469609912e-01,1.597553071541067404e-01,6.532924522137463497e-02,9.991166029450444797e-02,1.887965352554649423e-01,2.457448841901031522e-01,2.457448841901031522e-01,1.322205809365038509e-01,1.335840281864468793e-01,1.177895814026091309e-01,2.457448841901031522e-01,2.457448841901031522e-01,1.300747614293189247e-01,4.630949245506228718e-02,2.183416967579985268e-01
8.765491829328096035e-03,5.865364600556666197e-02,4.403178469306973791e-02,1.939224245216814371e-02,2.700214804421210424e-01,1.222104591300240224e-03,3.486594679408581456e-03,1.230034996159214654e-03,0.000000000000000000e+00,7.766329693777068721e-02,2.347153711054809078e-01,1.399676075521355811e-01,1.028988451645269780e-01,2.992908468273816069e-01,2.643995210131578136e-02,5.037453931285656300e-02,5.206019797006308791e-02,0.000000000000000000e+00,2.992908468273816069e-01,9.706868642897786836e-02,4.254624597517785850e-02,3.728035390754311923e-02,2.992908468273816069e-01,2.328301028158374086e-01,3.584048913007762543e-02,3.640597699479750093e-02,2.888230972537805252e-01,2.992908468273816069e-01,2.511561254165159962e-01,1.056063623718750538e-01,1.836486963799706384e-01,2.992908468273816069e-01,1.404252908766356611e-01,4.265822441269185444e-02,6.467966229061407335e-02,2.992908468273816069e-01
2.650844809111000955e-01,4.046526501220399329e-03,1.984511527020968967e-03,4.820948755064848046e-02,1.895550215304606101e-02,5.669652594868986040e-02,2.436944486198425533e-02,1.763492404754396156e-02,2.650844809111000955e-01,1.927713985112150252e-01,6.349451850095010064e-02,6.796224151308119521e-02,0.000000000000000000e+00,2.054109242737721663e-01,6.984550621207373522e-02,2.371457402374855736e-02,1.499150177271302842e-01,2.650844809111000955e-01,2.650844809111000955e-01,9.463471478920114366e-02,1.895220132085769504e-01,8.218701731456520831e-02,1.316178848005494784e-01,6.143614232210586890e-02,8.632293535208387936e-02,2.413008754017201551e-01,2.489207216641226572e-01,1.514212727879165887e-01,1.894708407062385969e-01,1.701815237202442821e-01,2.650844809111000955e-01,2.650844809111000955e-01,1.560132160205363605e-01,2.650844809111000955e-01,2.016627511246151527e-01,1.794572325871327256e-01
8.249934108821856474e-03,0.000000000000000000e+00,3.497727228077283576e-03,8.424094184875542679e-02,8.585546429546821179e-02,2.611703109817963258e-03,2.331822634445486486e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.346543728262658668e-01,3.371771411487969883e-01,3.371771411487969883e-01,2.671572848634073960e-01,3.360833143830967984e-01,7.242585175758191329e-02,5.012692791291607081e-02,4.561379450600305113e-02,1.001372907633056725e-01,8.888181370387630842e-02,1.216085576770977866e-01,1.898224537830788261e-01,1.113730615889074599e-01,1.111435988770978767e-01,4.938471682072796687e-02,8.369021373682881959e-02,1.897527191427276702e-02,4.878540281815353652e-02,9.108362103772535412e-02,9.643096382050687920e-02,2.165779448527923312e-01,3.371771411487969883e-01,3.371771411487969883e-01,1.736226973259644701e-01,8.932416241963557491e-02,1.233175331294218691e-01,3.175123894485557680e-02
3.729772070849893956e-02,8.152417418789321274e-03,1.275214381303921285e-02,9.331631508339235243e-03,3.487941704542886490e-02,1.971415468366699390e-03,1.147502513166066829e-03,1.811437778531883001e-03,8.585801753577021640e-04,3.469714489804526791e-01,1.221884969756841938e-01,7.618448529231353072e-02,2.726360651034198113e-01,2.181903100498797377e-01,7.063979070784595637e-02,9.148029983947279786e-02,2.056053789654195552e-02,2.314083628464703168e-01,6.597719373050706104e-02,6.486982850711876802e-02,3.589044342097228585e-02,2.259421097754309715e-01,3.469714489804526791e-01,3.469714489804526791e-01,7.683896471879485268e-02,8.269707620152254302e-02,1.325285736031834583e-01,1.408746982586294716e-01,3.469714489804526791e-01,3.684186709024297318e-02,1.699814814406251651e-01,3.469714489804526791e-01,7.760517389017991541e-02,0.000000000000000000e+00,8.353853616663971249e-03,1.942248783202328577e-01
7.260132566581517510e-02,5.307296142828146074e-02,1.565266224777422206e-03,7.359511808719487735e-02,3.305374070855295887e-01,3.305374070855295887e-01,4.892880909198448619e-02,7.683997204665692082e-02,6.399475420656730584e-02,1.676895654047590722e-01,3.305374070855295887e-01,1.007128840296115518e-01,1.985484634076845334e-01,3.305374070855295887e-01,1.826958011278167204e-01,1.622279144955690311e-01,4.312326329148931381e-02,6.797516290416467932e-02,1.840525688457608430e-02,7.296474855901771694e-02,7.227181780930676258e-02,1.217504290346068663e-01,3.163028519649607739e-01,3.305374070855295887e-01,4.772859362675418299e-02,2.053783532972299278e-02,2.531042613441553818e-02,5.029161297030552980e-02,6.952748772471589733e-02,1.105857575320018243e-01,1.132130986438635439e-01,2.112120891602763950e-01,1.310388010071644460e-01,1.430105276137255965e-01,1.570173439862385945e-01,1.247794220553916505e-01
2.878400412823599042e-01,5.969301231841775413e-02,2.894983039872802699e-01,1.470059443703345126e-01,7.278629016857476874e-02,8.731099097434689982e-02,2.852636538939345989e-01,2.894983039872802699e-01,2.894983039872802699e-01,6.472526635425343566e-03,0.000000000000000000e+00,4.706338763130751141e-02,1.325407838579068520e-01,2.894983039872802699e-01,1.309881670456678826e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.247510291126110137e-02,2.894983039872802699e-01,1.562981818598814798e-01,9.885170593108631720e-02,2.003581137296855594e-02,2.048290102194898210e-02,4.825747037108333443e-02,5.441903498835915648e-02,4.167603467372599929e-02,7.932620489483141468e-02,3.735533514850070819e-02,7.181836122851749209e-03,0.000000000000000000e+00,2.894983039872802699e-01,2.894983039872802699e-01,2.380466289293803606e-01,8.019255164505630085e-02,9.281439810735242490e-02,2.636882497130669800e-01
1.657406700874307082e-01,4.557988672321744428e-02,5.026000186024669192e-02,7.299509878095371274e-02,6.566012481364510989e-02,7.575635957055870152e-04,3.276091477813451031e-02,1.259755534819924083e-01,2.842959069414623952e-01,2.842959069414623952e-01,1.462631562448784284e-01,2.027579998971545394e-01,1.337320171702298943e-01,1.341210312418044948e-01,2.060578931354418997e-01,1.402036149475312521e-01,7.815882904603796422e-02,4.306333335208883950e-02,1.010279364787612377e-01,1.039243427278141035e-01,1.102507760527974001e-01,2.508224642291048689e-01,2.842959069414623952e-01,2.533590606868612038e-01,1.556910514897067721e-01,1.493682908036033929e-01,1.162691225840421227e-01,2.842959069414623952e-01,5.277225348305767533e-02,4.763719700596878714e-02,1.791942264226718262e-01,2.842959069414623952e-01,2.512210951735981967e-01,1.093623170994772881e-01,5.284305039865010850e-02,1.827635553310787142e-01
2.124618255769826769e-01,6.897407922060486141e-02,4.028887210367824295e-02,7.960036685209016805e-02,1.938621412015730516e-01,5.033992106748311907e-02,2.724922077261672793e-01,2.724922077261672793e-01,2.473326831300346751e-01,3.173400452018693835e-02,4.918054665490688426e-03,1.677551002599071694e-02,3.541749929419633902e-02,1.262760418142701291e-01,8.676506388394204794e-02,8.675284494152295245e-02,6.135732349760403444e-03,1.125697678011865557e-02,2.724922077261672793e-01,1.273152449731658198e-01,1.725914471386303661e-01,1.875248761851507628e-01,1.450483864923483024e-01,2.724922077261672793e-01,8.372253188400163859e-02,2.034000738279629905e-01,2.724922077261672793e-01,1.270035034531042939e-01,9.015655149677599678e-02,1.274527208567012015e-01,2.191741456628046036e-01,2.724922077261672793e-01,2.724922077261672793e-01,1.940758039804764135e-01,9.550188379012142237e-02,3.807181402086345923e-02
1.135400284009081828e-01,1.894120158350063102e-02,5.018345324853401568e-04,2.924727345052103855e-01,2.924727345052103855e-01,6.407424252382322438e-02,1.201170537113884287e-02,1.103616439885974215e-01,1.217680125482832054e-01,6.430678316496405041e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.025210002119656433e-02,0.000000000000000000e+00,5.831179483939025188e-02,2.924727345052103855e-01,1.581706062672701141e-01,4.456206074960396973e-02,5.052974767186756144e-02,7.953930020644672805e-02,1.254336382263441241e-01,1.347943965267600630e-01,2.924727345052103855e-01,9.681700995136303944e-02,2.924727345052103855e-01,2.648723353919703594e-01,3.356037127896559225e-02,2.954170425026708680e-02,2.212055607502678711e-01,2.924727345052103855e-01,2.924727345052103855e-01,2.924727345052103855e-01,4.886445486013117623e-02,7.873371268408486945e-02,2.393184580868231992e-01
1.563856569011626008e-01,7.574118154008545323e-02,9.711204566826026063e-02,3.128395278805867763e-01,3.128395278805867763e-01,6.995814609077845303e-02,8.946795703157552071e-02,1.425025354928189103e-01,1.829655765395077627e-01,2.168008934271050958e-01,8.737023476782478093e-02,9.343223947255262229e-02,1.103147444488485618e-01,3.128395278805867763e-01,3.128395278805867763e-01,1.496601682031856173e-01,7.829080182194693427e-02,1.189721269522136804e-01,8.274548480275718820e-02,1.309599930536423651e-01,2.619839661915932538e-01,3.128395278805867763e-01,2.524436941036370396e-01,3.303211623054861518e-02,6.107225831410942329e-02,1.156432830758466063e-01,3.598332910639812782e-02,4.478702583303029866e-02,3.665149249411132903e-02,1.147522567590634202e-01,1.063627521860588815e-01,1.741038553215212836e-01,1.623275442570858151e-01,1.015638127288838038e-01,6.651345432964668458e-02,1.051296969393665098e-01
2.042681937465466724e-01,7.612407526643445721e-02,1.108208086657891667e-01,1.234814418706850492e-01,2.188126939271128335e-01,1.046163738311687574e-01,5.807374374863552569e-02,2.241656033667259462e-01,1.310905923166224563e-01,1.077072050895758193e-01,6.506393358408356364e-02,8.888750353132206239e-02,1.370709823365254820e-01,1.867894495016193812e-01,1.636170389437289208e-01,1.464415448416275800e-01,1.187598485697222012e-01,3.815252694346939200e-02,2.266340471633216391e-01,2.776851641626246758e-01,2.776851641626246758e-01,1.750095485254749561e-01,2.776851641626246758e-01,0.000000000000000000e+00,7.460775643446480865e-02,8.313583749774272613e-02,2.114063355298959335e-01,1.795491309586698392e-01,1.035592478365104235e-01,4.545214206590694750e-02,2.211995430313754285e-01,2.776851641626246758e-01,1.771808727848206977e-01,8.591801634464953097e-02,1.944954425563225342e-01,1.896615072181376260e-01
2.688346107049859324e-01,4.746275500086097332e-02,2.244772630563897364e-02,7.176840791130964514e-02,6.011754909455093582e-02,9.277195954848961590e-02,1.753045998423800877e-01,6.419814085535135995e-02,1.100480869660353522e-01,2.632366443881345996e-01,1.202578957286806888e-01,9.349675524985330555e-02,7.911103080268239163e-02,1.604655479547581476e-01,9.466755597388001875e-02,8.913207311110876718e-02,1.806221237409331437e-01,1.670387825920497393e-01,1.496822675698132321e-01,2.155647809207920235e-02,4.547190807466199372e-03,1.123171090329500021e-01,3.755085116552098201e-02,0.000000000000000000e+00,1.576838594815302141e-01,2.771023684022343447e-01,2.771023684022343447e-01,2.771023684022343447e-01,2.771023684022343447e-01,1.422677763402835083e-01,2.771023684022343447e-01,2.771023684022343447e-01,1.782516212663388666e-01,1.782917046582833953e-01,8.842067681599888318e-02,2.111510059013891605e-01
1.372970880174879116e-01,1.853659370166905185e-01,6.608490591466810449e-02,1.209464390890391955e-01,2.727789701137917078e-01,1.331881030763912566e-01,4.553890408264840012e-02,8.671792418330136198e-02,3.603080314379365767e-02,1.673625253469398222e-01,3.713733908144626478e-02,1.500199857626632709e-02,4.769133813039305725e-02,1.638688434441782638e-01,2.727789701137917078e-01,1.183759535476966718e-01,1.988762472331846443e-01,1.168181867722467432e-01,2.727789701137917078e-01,1.168879581931919071e-01,2.727789701137917078e-01,1.986442034022152248e-01,2.727789701137917078e-01,2.409450507904561944e-01,9.218006582229361368e-02,1.576132442359592656e-01,2.727789701137917078e-01,2.186019375224073497e-02,5.063072302379805628e-02,3.339781953339798770e-02,2.727789701137917078e-01,2.727789701137917078e-01,1.665452061276072315e-01,2.076157826673346446e-02,6.735105304537959865e-03,3.250048519993799928e-02
6.485120663621007572e-03,0.000000000000000000e+00,3.433154242396767308e-02,3.296944215985677523e-02,2.620646627800798933e-01,2.420050521330263660e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.136254612537904246e-02,1.670316655240854653e-01,2.542385992498902292e-01,5.325206791566181735e-02,2.320973995563605785e-01,1.614720783442364638e-01,2.620646627800798933e-01,4.148151335195275624e-02,6.056717211550685653e-02,2.620646627800798933e-01,2.620646627800798933e-01,9.010251664366608626e-02,4.982705960570253667e-02,1.403084039246131620e-01,1.228748640374092288e-01,2.105774852790771035e-01,6.621656192794383999e-02,9.326546010378758411e-02,2.620646627800798933e-01,2.009401948618704803e-01,1.212973030239889033e-01,1.486352262424892046e-01,2.343073659365084715e-01,2.620646627800798933e-01,2.620646627800798933e-01,2.382982907396039574e-01,2.047405282633938117e-01
2.253798373186688131e-01,9.495205497513269088e-02,8.041669903735729208e-02,2.552634129926967255e-01,2.197819925275419084e-01,3.057914160263925860e-02,1.309487657884613430e-02,4.347721964459833055e-02,1.191686297482534018e-01,7.578704881583225861e-02,1.582388608243181782e-01,7.934680858329880293e-02,2.059263966916521638e-01,2.552634129926967255e-01,1.388849839571157374e-01,1.217333899397241848e-01,4.950530942084729880e-02,1.112650698334722160e-01,2.552634129926967255e-01,8.021012523393997173e-02,1.106028916836563347e-01,2.181025567126608500e-01,1.859992205825471701e-01,2.552634129926967255e-01,1.252086723444670868e-01,3.019943160584441164e-02,2.552634129926967255e-01,2.316582175297331458e-01,1.745720824093818513e-01,1.295071002332940369e-01,9.325939029599335239e-02,2.552634129926967255e-01,1.470952144662890926e-01,1.169916901072595994e-01,1.559202075806750687e-01,2.493455967020433428e-01
1.010658513192455588e-01,7.159004126276623248e-02,1.909819624662841553e-01,8.701975510375090095e-02,2.444045343987646945e-01,4.909579432585067099e-02,1.471639781766505110e-02,4.415214072435523496e-02,2.858690878543235919e-02,1.568568594442519004e-01,2.579101149482249666e-01,6.842563740875159950e-02,3.006768651803074649e-02,2.579101149482249666e-01,1.939310099420659961e-01,3.026813386154768998e-02,0.000000000000000000e+00,2.069765891710525357e-02,6.370590594984040789e-02,2.455788757881341988e-01,2.579101149482249666e-01,1.982816476427037844e-01,2.229473651792504840e-01,2.010977213767713712e-01,2.579101149482249666e-01,1.186858024427025898e-01,7.561328163565969596e-02,1.188359265079948074e-01,2.579101149482249666e-01,8.464390433297687422e-02,5.854104606522047421e-02,2.579101149482249666e-01,2.579101149482249666e-01,2.579101149482249666e-01,1.353083189391767194e-01,1.324662800850839595e-01
2.601048978948803936e-01,1.760020040630617955e-01,7.520053396516314381e-02,2.601048978948803936e-01,2.601048978948803936e-01,9.588303992447212709e-02,1.268224815941165762e-01,3.152108193544923137e-02,1.028842371607854439e-01,2.171404641000789226e-01,9.937109480934268324e-02,1.445027339592615812e-01,8.312390147404877250e-02,9.154915066326385631e-02,4.491720822044118627e-02,4.282683477297968833e-02,2.322221490308526079e-02,9.515771656135775525e-02,1.932544313021900551e-01,2.601048978948803936e-01,1.471232271923779977e-01,2.039058696301878915e-01,2.601048978948803936e-01,7.081834471335911319e-02,1.067790148771058517e-01,9.987912336014530268e-02,1.502791157847910564e-01,1.982857624279072972e-01,1.406487196997630029e-01,1.290699127290678705e-01,2.283112982776251132e-01,2.601048978948803936e-01,2.601048978948803936e-01,2.029711923879088387e-01,1.348601617767412886e-01,9.732351784464303435e-02
2.572786238957678329e-01,2.319681271140155154e-01,9.466891217623747690e-02,1.970223506666222701e-01,2.020297602148171390e-01,4.214015616759418485e-03,1.104956565213009168e-01,1.233807873964871404e-01,1.192932357920440806e-01,2.572786238957678329e-01,1.496246674006756205e-01,2.169648471549517899e-01,9.526701328189945972e-02,2.572786238957678329e-01,2.572786238957678329e-01,1.958256416737546857e-01,1.385700685425807210e-01,2.001974606425859227e-01,1.252739749171041250e-01,6.120955689756245321e-02,2.035031193982619543e-02,2.789746800927625503e-02,1.728918485834861074e-01,1.357515102838595389e-01,1.272053811824244984e-01,8.309722309630523940e-02,1.083001181875567348e-01,5.537780536606066312e-02,2.434801766586328076e-01,1.343313229907858730e-01,2.572786238957678329e-01,2.333097632678297895e-01,1.685776049422190170e-01,1.603324299145348630e-01,1.003858591473236889e-01,7.739067132712570962e-02
1.795178200837078408e-01,1.017786311991875636e-01,2.013862830485561028e-01,5.404725875990781803e-02,2.273828279077671766e-01,1.873077176979975889e-01,2.273828279077671766e-01,2.273828279077671766e-01,2.273828279077671766e-01,1.260588686332944353e-01,3.840581411412514329e-02,1.111237686786681507e-02,6.706754590022363793e-02,1.351871687585379511e-01,2.209734683876514727e-01,1.643597811983872614e-01,1.820459516872026118e-01,2.273828279077671766e-01,2.273828279077671766e-01,2.273828279077671766e-01,1.635614785591311404e-01,9.534523435414124504e-02,1.346257667669336633e-01,1.829640360327788040e-01,7.945545483458038571e-02,1.510176483594148078e-01,2.273828279077671766e-01,1.061633863703360103e-01,4.810491066520319881e-02,8.738112498450519017e-02,2.273828279077671766e-01,2.071439071619644856e-01,2.273828279077671766e-01,9.346342843417812518e-02,8.280116208488051688e-02,1.276455348211015806e-01
