1.720850165052302816e-01,1.056963139286571235e-01,6.719918839552581347e-02,9.681896296120515166e-02,2.532951008550191063e-01,2.532951008550191063e-01,5.485482321064085592e-02,1.026314818002596468e-01,1.507811787486847688e-01,6.956545159160536056e-03,0.000000000000000000e+00,4.751818930794823870e-02,1.333177891846260565e-01,2.532951008550191063e-01,2.298167263641838209e-01,1.545526925452115063e-01,2.016465591355385834e-01,5.065058505671151540e-02,2.219903820128652783e-01,1.006580160858719375e-01,5.484021317202870255e-02,1.834171454662323897e-01,7.987965387484949331e-02,2.532951008550191063e-01,2.532951008550191063e-01,1.822553801820833985e-01,2.532951008550191063e-01,1.982924690645282984e-01,1.466312198379698395e-01,1.785799109054212741e-01,1.499658900096752789e-01,1.370852357685035106e-01,6.611124371502474784e-02,1.642209289757773361e-01,1.519460673189978739e-01,2.449682178657469622e-01
3.169086958862733089e-02,3.918676519706621592e-02,6.465706757222985587e-03,1.254217534326482753e-01,2.448177926966630669e-01,1.152222801170847549e-01,1.126927220292714069e-02,1.090908826912960830e-02,5.962168444293440908e-03,6.712840941664985871e-03,2.340294826611412013e-02,3.387726105347795696e-02,7.089793213137991768e-02,1.529401792042439368e-01,2.944490325881468640e-02,7.961586500972452074e-02,5.346970781505256537e-02,6.556791971034987843e-03,2.819463478058917838e-01,2.819463478058917838e-01,1.999903623422161492e-01,2.819463478058917838e-01,2.819463478058917838e-01,1.645760664567601228e-01,1.070649430520573542e-01,1.301907785731294676e-01,1.244161634611700984e-01,5.647125011472547973e-02,3.449443079001430351e-02,2.819463478058917838e-01,2.819463478058917838e-01,2.819463478058917838e-01,2.819463478058917838e-01,2.326527522788760516e-01,2.080235720563316237e-01,1.386563449620687727e-01
1.591266350897324877e-01,5.063514161997465651e-02,8.711046303965942761e-02,2.173842723873411764e-01,2.533758017952599251e-01,1.841737301049032050e-01,2.448889180921689224e-01,1.259860659343003397e-01,4.499333306689091289e-02,2.128177184679790057e-01,2.225796177880322302e-01,4.142298996199574729e-02,7.046517430006021820e-02,1.095878691128907984e-01,1.675040661111712181e-01,7.833210906854137789e-02,5.467382683734316184e-02,6.833145528766074173e-02,1.027236371711309909e-01,1.859725337846057924e-01,2.100705756986903372e-01,2.164314295329085591e-01,2.533758017952599251e-01,2.533758017952599251e-01,1.603235819988468314e-01,1.075079645980111520e-01,7.094445177327676766e-02,1.470716384056743320e-01,1.134730473501427694e-01,1.160190805418455512e-01,2.409146202349172761e-01,2.533758017952599251e-01,2.316423131080583842e-01,7.294139913664186847e-02,1.485270355082254079e-01,1.669133369351916418e-01
1.190132034843583847e-01,2.541807815859457170e-02,1.343458083459725116e-01,1.663404903492337050e-01,2.518328230076855023e-01,5.679764152525262899e-02,2.700481681463188718e-02,3.350764377349142731e-02,3.354584280482578867e-02,2.518328230076855023e-01,1.304700784113139167e-01,9.947096014343000114e-02,1.509025265015791206e-01,2.518328230076855023e-01,1.537262023105585573e-01,3.436833302858342820e-02,1.737825660302823594e-01,2.518328230076855023e-01,3.478173006504665932e-02,4.456450483372843135e-02,1.706515252398030369e-01,2.346081648248919405e-01,2.518328230076855023e-01,2.518328230076855023e-01,2.518328230076855023e-01,8.121983363377446863e-02,3.436804152338091001e-02,1.766218741019917327e-01,4.783801819944638600e-02,1.266652197902812527e-01,2.518328230076855023e-01,2.518328230076855023e-01,2.518328230076855023e-01,2.100129371241264142e-01,3.866844476892194321e-02,6.406215972847710549e-02
1.407446534398455219e-02,3.706216703173281085e-02,5.812249987740390061e-02,1.547982167684255894e-01,2.756247760570220695e-01,6.247741600082284269e-02,7.434059840386482432e-02,1.223744449122988846e-02,2.429897398553918040e-03,7.092308922295718909e-02,2.190207566028413988e-02,5.358426101622967147e-02,2.388058226190341582e-01,2.756247760570220695e-01,1.591276694779348577e-01,1.189924777266801181e-01,6.054312596159187182e-02,1.015577447980580417e-01,2.756247760570220695e-01,1.833097786375560145e-01,6.283699526362017396e-02,5.774001474783563986e-02,2.086780491570125740e-01,1.085646263726268157e-01,9.108905178918096091e-02,1.664266189807778462e-01,2.324413797475141930e-01,1.599612320966737333e-01,1.836931602269460950e-01,2.756247760570220695e-01,7.965576801201897095e-02,2.756247760570220695e-01,2.028334079665923828e-01,2.542340279849885087e-01,1.767927662143008727e-01,2.717311307873908621e-01
8.751696142303959369e-02,1.281680519255040396e-01,3.710009931744997352e-02,1.585057976953788139e-01,2.569305110382377189e-01,6.413086870502554548e-02,1.286728322365968957e-01,3.918912996250895758e-02,1.599025944087426321e-01,3.380329595828532319e-02,6.462963611889670223e-02,2.857535732904324666e-02,1.515049532208865013e-01,2.549569807851481684e-01,1.451932432465317668e-01,8.971964477950214456e-02,1.178463800534630124e-01,6.050209556316724080e-02,1.388034000464233586e-01,1.751397581023319827e-01,1.879169649573027567e-01,2.294462070715372615e-01,2.569305110382377189e-01,2.569305110382377189e-01,1.446156331814615337e-01,2.569305110382377189e-01,2.154464466577440396e-01,7.495165925984759170e-02,1.814078556308587331e-01,8.683201459931759458e-02,1.435740175493447623e-01,2.569305110382377189e-01,2.569305110382377189e-01,9.944280953014916768e-02,2.377732638713888069e-01,1.626439383070351907e-01
2.677730414742189938e-02,6.014997102235902261e-03,5.507628336113301343e-04,2.408782086837336911e-01,2.408782086837336911e-01,2.408782086837336911e-01,6.646551016720206317e-02,1.572038844891877484e-04,1.563499596931918704e-03,1.175052707880934744e-01,1.282528167142968634e-01,1.159854694757501831e-01,1.715928789132866172e-01,2.408782086837336911e-01,2.408782086837336911e-01,2.026144920422546791e-01,1.347356781319145880e-01,1.618265267917291528e-01,2.408782086837336911e-01,1.549679848020769635e-01,1.309254038601121994e-01,1.850925724170686126e-01,2.408782086837336911e-01,1.446837943481853461e-01,1.105496739589651028e-01,2.354119759256717292e-01,6.991738092284775774e-02,4.316710326862228941e-02,3.336647476265442586e-02,1.202429379034072876e-01,2.155579194092398509e-01,2.408782086837336911e-01,2.408336001028020257e-01,2.048189806157102166e-01,1.263037793377268236e-01,1.530308389859125484e-01
2.396897149372326230e-01,1.421281430499419796e-01,7.554517150918448054e-02,8.215975445369218255e-02,2.396897149372326230e-01,2.396897149372326230e-01,1.243152502275683968e-01,6.643992217815523904e-02,1.553774860627068766e-01,1.056978255802109995e-01,1.259846097663819831e-01,1.479446699355340955e-01,2.396897149372326230e-01,2.396897149372326230e-01,2.396897149372326230e-01,1.590215638472994020e-01,1.377881280093416205e-01,5.920825140103909423e-02,1.059301723485964325e-01,1.078365635162237407e-01,6.180129686049219695e-02,5.409655433060112095e-02,1.255535654255446887e-01,1.245396649571333947e-01,8.816006915751588291e-02,1.236586013513430449e-01,1.405616397457702393e-01,2.396897149372326230e-01,1.884684151890352044e-01,2.396897149372326230e-01,2.396897149372326230e-01,2.396897149372326230e-01,1.650033993794336462e-01,1.218859394007039687e-01,1.156051527617139862e-01,2.396897149372326230e-01
8.121359708756945364e-03,2.450121773740446696e-03,2.042852630506097195e-02,2.379901260824110187e-01,2.684779211403882093e-01,9.264681695727040867e-02,7.998576008403300922e-03,9.105249055367036631e-03,1.977776182793806320e-02,6.947119424320849501e-02,5.579546558715463289e-02,1.432894959240348931e-01,2.684779211403882093e-01,2.684779211403882093e-01,4.979617566678105900e-02,3.177370113936477808e-02,7.297141855366548469e-02,5.528497786061013081e-02,1.498683655954118898e-01,1.472434968416898582e-01,1.801058812807153353e-01,1.878944712949179030e-01,2.022318077635751055e-01,1.794114841565784269e-01,1.692009845800710732e-01,9.355716044054709912e-02,5.923932208359858342e-02,2.684779211403882093e-01,2.412777202171624558e-01,2.684779211403882093e-01,2.684779211403882093e-01,2.684779211403882093e-01,8.913984341004418943e-02,6.283012056714898375e-02,1.442065740353432324e-01,2.684779211403882093e-01
1.700066910176739055e-01,1.012413914988297137e-01,2.063719585561894498e-01,2.385206862180015985e-01,1.976639930263303924e-01,2.385206862180015985e-01,1.814055402666306105e-01,1.183278726477739601e-01,3.958585796268077744e-02,1.294685727475838044e-01,5.467660269486281088e-02,1.023653707341180830e-01,1.435539855217070060e-01,2.385206862180015985e-01,5.790502566574867033e-02,5.679424848650785340e-02,9.492497820246446893e-02,6.728409205265796500e-02,2.385206862180015985e-01,2.385206862180015985e-01,1.737594819173873539e-01,1.758374425129519691e-01,2.382602407350868923e-01,3.787259812857372149e-02,1.375217830321867618e-01,1.270650346101958039e-01,1.278075372090157480e-01,2.059580453417099166e-01,1.171886322396151620e-01,6.586028082149325558e-02,1.912765687374432810e-01,7.553165398842737188e-02,2.385206862180015985e-01,1.764434638632536301e-01,2.385206862180015985e-01,2.385206862180015985e-01
3.332855860961408956e-02,4.957899083251002953e-02,7.506006024696428025e-02,5.634949107928432371e-02,2.011484676153159068e-01,6.206546642266602687e-02,2.644803703691937444e-03,2.261362005354677560e-02,1.435278428481109349e-02,3.281801114514302370e-02,1.811202853654136080e-01,1.369170690208478813e-01,2.115881483088719317e-01,2.382873083886497823e-01,1.746956771068291225e-01,2.849445723107669678e-02,9.543394622875674138e-02,9.654322475285416483e-02,7.264747611942162786e-02,1.088946554104835707e-01,1.822624073731816396e-01,2.603960052367053080e-01,2.603960052367053080e-01,2.603960052367053080e-01,1.138314379294098205e-01,6.533288620400867774e-02,7.977719834852983749e-02,2.603960052367053080e-01,2.093494188741015782e-01,2.603960052367053080e-01,2.603960052367053080e-01,2.603960052367053080e-01,1.532454646940135390e-01,1.803114349331285948e-01,1.497657642128791822e-01,2.603960052367053080e-01
3.955332086831749028e-02,6.743109593506869948e-02,3.002141189859087664e-02,3.689502133739636786e-02,2.685791307356519275e-01,1.049117124361240022e-01,3.955196618454540070e-02,3.337453179189244640e-02,5.355761136286627672e-02,1.687127956983933419e-01,1.381210924885311886e-01,1.495770114567470943e-01,2.685791307356519275e-01,2.685791307356519275e-01,2.117972907985073705e-01,4.511153491082580541e-02,1.244659004370915895e-01,1.142002494105177346e-01,1.577167664068198361e-01,5.114697705442040887e-02,1.798638904467054211e-01,2.685791307356519275e-01,2.685791307356519275e-01,2.685791307356519275e-01,5.420907165894771340e-02,8.512777821588450589e-02,3.737203044824882053e-02,2.307089003398541116e-01,1.782390847675842660e-01,4.868051551473542155e-02,1.467840914991739854e-01,1.801590281683592421e-01,1.148820831427522504e-01,1.632902002705796107e-01,2.685791307356519275e-01,2.685791307356519275e-01
1.300620578782818171e-01,2.285656657427582311e-02,2.325265289733108309e-01,1.542358576438670470e-01,2.325265289733108309e-01,1.200034388418974307e-01,6.876359686669526738e-02,1.534317332623172103e-01,1.620290137222231766e-02,2.325265289733108309e-01,6.695104619160785475e-02,1.133032646747702959e-01,1.772147771485714229e-01,1.371101319522409212e-01,1.243286256029860759e-01,2.168327021873142357e-01,2.325265289733108309e-01,1.069948568123420679e-01,3.219659460755645852e-02,8.390891061371573423e-02,1.748987254152826465e-01,1.777663648726632295e-01,2.325265289733108309e-01,2.325265289733108309e-01,2.325265289733108309e-01,1.449605708739196142e-01,2.325265289733108309e-01,4.239668626128714757e-02,1.688886979060975346e-01,1.600046896492920978e-01,2.194767240581101675e-01,1.876961982274624741e-01,2.325265289733108309e-01,1.385133340501722155e-01,1.022804472311012042e-01,1.659074030159592150e-01
2.436347099390435977e-01,4.741569809595552049e-02,7.437700762403906540e-02,3.850442625213322534e-02,1.207453200686043476e-01,4.245876136218188629e-02,5.008359745421166881e-02,1.315766849977036412e-01,2.527813542982201289e-01,2.568957965206667970e-01,1.316975738190267753e-01,1.716506220384241832e-01,1.557857936025834056e-01,1.187571327242805952e-01,1.298659384412869655e-01,1.209179496826419814e-01,1.322706264368604112e-01,8.104194215514859412e-02,7.253303819183042067e-02,1.237105286037323143e-01,8.002941812407282640e-02,1.466467590155448031e-01,1.874607864729224971e-01,2.568957965206667970e-01,2.568957965206667970e-01,1.914316542137032284e-01,1.356355507478905209e-01,1.214064649928967010e-01,1.381379022007528656e-01,1.933828111055047039e-01,1.248515512282691031e-01,2.568957965206667970e-01,2.568957965206667970e-01,2.568957965206667970e-01,2.049293908888079330e-01,1.646588916421216908e-01
2.553263978046611538e-01,1.097582611399785385e-01,5.091055011681264175e-02,9.171423281206206313e-02,8.516011920270598334e-02,3.866670849446274261e-02,1.236732280200838197e-01,1.535541086749897255e-01,2.179387824615469371e-01,2.267674586941610393e-01,5.589875218823960740e-02,4.364431767155144831e-02,7.312859602774468559e-02,9.694112990869790947e-02,9.011570816363576042e-02,1.584973871213739560e-01,2.553263978046611538e-01,2.553263978046611538e-01,1.438816637068609516e-01,1.232522214266910943e-01,8.704504753856540100e-02,1.953785941910295143e-01,2.289826360888014833e-01,1.232820982652492320e-01,1.832369807719941568e-01,1.187771868385798513e-01,2.442570587252652081e-01,7.801408766179260268e-02,1.148717302826107456e-01,9.250778418454502772e-02,2.553263978046611538e-01,2.553263978046611538e-01,2.553263978046611538e-01,1.844770267046049739e-01,2.359363646051833019e-01,1.099292320801061318e-01
2.150586077712891564e-01,4.526117414516640791e-02,7.340344735290946221e-02,1.517800864605433342e-01,2.337482261358925228e-01,9.172165150428239488e-02,6.791456419129202060e-02,1.427731673198716633e-01,7.414311537588455514e-02,1.567286826076700057e-01,1.274483278614108039e-01,6.361541238934748099e-02,1.626400593012731766e-01,2.337482261358925228e-01,1.215958813270052868e-01,1.688765735047851602e-01,1.993288001060543879e-01,1.782653547301862873e-01,1.600432558149448847e-01,1.293576287370738487e-01,1.968927321616918691e-02,7.011115914102786228e-02,2.337482261358925228e-01,2.107374574134808221e-01,2.337482261358925228e-01,2.308913427074491542e-01,8.688847139156613553e-02,1.552777136231223709e-01,1.817273010753768236e-01,2.180150265388909048e-01,1.048911098873069464e-01,2.337482261358925228e-01,2.337482261358925228e-01,2.174947568735183800e-01,2.112172436253540175e-01,9.956082351916847872e-02
2.542712489418877397e-01,2.246811883898382489e-01,2.542712489418877397e-01,2.542712489418877397e-01,1.312043260380822141e-01,4.796793089921357750e-02,6.769725921242637778e-02,8.975971384472698766e-02,1.240399292532070458e-01,1.118002115210781633e-01,3.182791143977263537e-02,9.856193231132695520e-02,2.542712489418877397e-01,2.542712489418877397e-01,2.542712489418877397e-01,2.542712489418877397e-01,1.619348232450975866e-01,4.546238828033309642e-02,2.542712489418877397e-01,2.542712489418877397e-01,9.643845001663946259e-02,7.779788632010961602e-02,1.943346065446200366e-01,1.739599883808684577e-01,7.326265693895928077e-02,8.648921132004694368e-02,6.789406662435697182e-02,7.318151220556187719e-02,6.241084179897538053e-02,1.099652417694320233e-01,1.157601562687894797e-01,8.543585964994819537e-02,1.815981103614666137e-01,8.116062664112234926e-02,2.175558372044850697e-01,1.969758332412175350e-01
2.216886870033299706e-01,9.809839120056805528e-02,1.128880308498253909e-01,9.928887553166140800e-02,2.216886870033299706e-01,2.216886870033299706e-01,1.854040039382520988e-01,1.055889859939621728e-01,4.789001250999783132e-02,2.216886870033299706e-01,1.171875067105435791e-01,1.240969952432205287e-01,2.216886870033299706e-01,1.139297057199283453e-01,1.145195242961870308e-01,2.216886870033299706e-01,1.780079222107771586e-01,2.216886870033299706e-01,2.216886870033299706e-01,2.216886870033299706e-01,1.260818214865437326e-01,1.211144273638196933e-01,1.561722837990187074e-01,1.137967219035376787e-01,8.653204900656709386e-02,1.936594242177110958e-01,2.009208626401207953e-01,8.352687923714535723e-02,2.073056934565266907e-01,1.355673118165208468e-01,2.079089003033942895e-01,2.216886870033299706e-01,2.216886870033299706e-01,1.073677677033625100e-01,8.247295699489722021e-02,9.636433789684963058e-02
2.278984470468459755e-01,1.349592821760764449e-01,1.801298004090552962e-01,1.011944596752842596e-01,1.388811801794329892e-01,1.452681482720555028e-01,8.565856288275247588e-02,2.278984470468459755e-01,1.601889572784346571e-01,1.175987137835833723e-01,1.731774689471042850e-01,1.712014921216747365e-01,1.597236667354361428e-01,1.413645540540292567e-01,2.278984470468459755e-01,2.174483067316784757e-01,1.087461426079459198e-01,1.011902737243777634e-01,2.278984470468459755e-01,2.278984470468459755e-01,1.475509214993280527e-01,6.209091828783618733e-02,2.278984470468459755e-01,1.739018984508798604e-01,6.039525067489560223e-02,1.123842539395976531e-01,1.390476952265180255e-01,2.278984470468459755e-01,1.553628158801884651e-01,3.574868373375215957e-02,1.354924059235163569e-01,2.278984470468459755e-01,9.166774240613941027e-02,1.423043780316241846e-01,2.153804469838664637e-01,2.278984470468459755e-01
4.245211251630219562e-02,0.000000000000000000e+00,7.486346446187570891e-03,1.233523628630432134e-01,2.555066993106507311e-01,6.435325604715631288e-03,8.870630816629044776e-03,1.687973268062722965e-02,3.372746877599849119e-02,2.555066993106507311e-01,2.272633002087544318e-01,9.588513901554046592e-02,1.035863939031288761e-01,8.877095701282683438e-02,1.087048437931319583e-01,6.687190395522360498e-02,7.063509578693955016e-02,2.555066993106507311e-01,9.638174479856952137e-02,7.515985127369725904e-02,2.555066993106507311e-01,1.511014140743487666e-01,2.555066993106507311e-01,2.555066993106507311e-01,2.555066993106507311e-01,6.511908766743142174e-02,1.424723776121319951e-01,1.222451850902129405e-01,1.313962044260355566e-01,1.949957345750722437e-01,1.958788411376134186e-01,2.555066993106507311e-01,1.568056659710063139e-01,1.797723133969994780e-01,2.555066993106507311e-01,2.555066993106507311e-01
2.024535363134895016e-01,1.235933729519626129e-01,7.299071703476958661e-02,1.291430548091951347e-01,1.142028666223127847e-01,9.856555191620876288e-02,1.737347791256741159e-01,3.422251547866868304e-02,1.428271711211136497e-01,1.564724233434365841e-01,6.457353638535073825e-02,5.916455456594296725e-02,1.768201248561812877e-01,2.330102456251277043e-01,9.425974527921525403e-02,1.683809168035804715e-01,6.815984747123389476e-02,1.152851259695760328e-01,1.738286403381217038e-01,1.606712645026636410e-01,2.330102456251277043e-01,2.330102456251277043e-01,1.807823447950236140e-01,1.716591246863918840e-01,2.330102456251277043e-01,9.989175455584035912e-02,2.330102456251277043e-01,1.198556795574986233e-01,3.775355154969210758e-02,2.330102456251277043e-01,2.330102456251277043e-01,2.330102456251277043e-01,1.845159284471346584e-01,2.330102456251277043e-01,1.925223592144409968e-01,1.578677777520389736e-01
1.524604646129271157e-01,1.772151244737301679e-01,4.239552353592000028e-02,1.248481200817972980e-01,1.951945073509438189e-01,2.042108067440979724e-01,7.868608931200282708e-02,2.057602704282490425e-01,1.800055759908418263e-01,2.551565335379731847e-01,2.092631755990798093e-01,1.499773725293326587e-01,5.963104489801868136e-02,2.551565335379731847e-01,2.180661427360913729e-01,7.816013943293112498e-02,2.491145176411270479e-01,2.551565335379731847e-01,2.551565335379731847e-01,2.551565335379731847e-01,1.281924250283463518e-01,1.098640444732811861e-01,2.551565335379731847e-01,2.624064968705256198e-02,4.600198333741772200e-02,6.322447638092751343e-02,1.355977750677117566e-01,9.180498073036830534e-03,2.921739823479804418e-02,7.612486866567781674e-02,1.426778065102472792e-01,2.551565335379731847e-01,1.916821333042912912e-01,9.095259066819307014e-02,3.591400653692139282e-03,1.135488774845922096e-02
1.974611488295204831e-01,8.451651968940408766e-02,4.003290983885131327e-02,1.314265860883028769e-01,1.994875435304248323e-01,8.175022501112111373e-02,4.771490805567454863e-02,6.500622745741665987e-02,1.222862811579504827e-01,1.775032515802221489e-01,2.535209420180691287e-01,1.292303666269986051e-01,1.378328348354816990e-01,9.310141718001679889e-02,1.896944323085658635e-01,1.118624281801558762e-01,2.535209420180691287e-01,1.759222149877784913e-01,1.866571801038952871e-01,1.191270726451739981e-01,1.617800832133566291e-01,2.535209420180691287e-01,2.139373870117702026e-01,1.542386589398936914e-01,4.838984448593009607e-02,6.918476175086704649e-02,2.102224977126785910e-01,2.535209420180691287e-01,2.535209420180691287e-01,2.535209420180691287e-01,1.198229583569725837e-01,1.297447611465567252e-01,1.001085363693653280e-01,1.389375376855338518e-01,1.322205048159233731e-01,2.280674587352829741e-01
1.858710096461589911e-01,1.858834614724472201e-01,1.264627238337817927e-01,1.980246688331441796e-01,2.375294722240334500e-01,6.321333383796057248e-02,1.204471112080083145e-01,2.375294722240334500e-01,1.339244401332118639e-01,1.333640267426795534e-01,4.979828434608875309e-02,1.039211488677458384e-01,2.375294722240334500e-01,2.375294722240334500e-01,1.455126781299618532e-01,6.182056323113949842e-02,1.207436947617622214e-01,1.848055393537017393e-02,1.607837467703576162e-01,1.905453846309726751e-01,2.019595812861573192e-01,1.998905343986514815e-01,2.375294722240334500e-01,1.772895764023551812e-01,9.047577511848410581e-02,8.758191655072830595e-02,2.223077670515245796e-02,2.375294722240334500e-01,1.117682153543116536e-01,1.494443693496526060e-01,6.680985437699772655e-02,1.352717954105654430e-01,1.479297400276294583e-01,2.375294722240334500e-01,2.364187112177819905e-01,2.174399894887267815e-01
6.217005407678247164e-02,8.060023522592635326e-02,8.182820249830238812e-02,2.379564981724219264e-01,1.069180797333848798e-01,1.923968367315939954e-01,1.757647599838882690e-01,1.818945235774078184e-01,5.320021351446932445e-02,1.474755974913805334e-01,1.735676863660791103e-01,1.519928998788314667e-01,2.440414863797391587e-01,2.440414863797391587e-01,2.440414863797391587e-01,1.832306866728611872e-01,1.653247274249204923e-01,9.809032398198019864e-02,6.561201929229672214e-02,1.667647529785729332e-01,1.599527379646729086e-01,1.697221592589173156e-01,2.440414863797391587e-01,1.066623535810347773e-01,1.914401772852792616e-01,1.659404916591768198e-01,2.440414863797391587e-01,3.097569313078803177e-02,1.663056928992358574e-01,8.979948481638880264e-02,2.440414863797391587e-01,2.440414863797391587e-01,1.638689818986777680e-01,9.083418516768525242e-02,7.953927537496208178e-02,9.211184207482885078e-02
3.246595560957347693e-01,1.092251353546496995e-01,1.065565206135983128e-01,1.524232277729071217e-01,3.246595560957347693e-01,6.215952614679760152e-02,1.216201650432099379e-01,1.311922011393828746e-01,2.500986284967327555e-01,1.653383997411672912e-01,2.014342227435449509e-02,9.056837880371843008e-02,2.623177516756521888e-01,3.246595560957347693e-01,2.119505233536924382e-01,1.801018488813538043e-01,2.084157061850595571e-01,8.732610061891576958e-02,0.000000000000000000e+00,3.560721205270912099e-02,9.171322453738246783e-02,1.558042742161449001e-01,3.246595560957347693e-01,9.075264704504551472e-02,1.215525292760722131e-01,2.282455832852731473e-02,5.923713931040697602e-04,2.996795378146967573e-02,2.868413302655064417e-02,3.225216603407097399e-02,6.827718189252957037e-02,3.246595560957347693e-01,1.545308584960732590e-01,7.698400072514514914e-02,1.216115053298126927e-02,2.365657989736902854e-03
1.506963682037117946e-01,1.064119008810578138e-01,2.171430756716264399e-01,1.218316037615384401e-01,2.284491407473188962e-01,2.284491407473188962e-01,1.221061273972077615e-01,8.320490101403307803e-02,2.721740928887377356e-02,1.395616559484927355e-01,1.795264430010956314e-01,1.542064157332868890e-01,1.368808412827869914e-01,2.284491407473188962e-01,9.209373983517128714e-02,7.055641447412162870e-02,1.169584739809622215e-01,6.811636165586269775e-02,1.749581242617917753e-01,2.284491407473188962e-01,2.284491407473188962e-01,2.284491407473188962e-01,2.201571195257222280e-01,1.680847930844433791e-01,3.879227096330912367e-02,7.820899616888357664e-02,2.127155337688307335e-01,1.250839509818122697e-01,1.991554044474788954e-01,8.083848072567489940e-02,2.223473757471885470e-01,2.284491407473188962e-01,2.039627715472846770e-01,2.284491407473188962e-01,6.150295899811149963e-02,1.449777917737086197e-01
1.812885915965517514e-01,1.613681915323770533e-01,1.064852251805137595e-01,8.799009166508484081e-02,1.177527535218736571e-01,1.717179128813220157e-01,1.669260034276986993e-02,1.643092523223300960e-01,2.574465566168585018e-01,2.801306628392302156e-01,1.119282784434363354e-01,1.890993117297885273e-01,1.727581869547093196e-01,1.401138388122505629e-01,1.258557845766796746e-01,1.376600420575853079e-01,2.168826651117954918e-01,2.734455859722254023e-01,1.181350843815229118e-01,4.034514354690377919e-02,8.853248799869456453e-02,1.447827222456025409e-01,2.801306628392302156e-01,1.286966457721632207e-01,8.594837853890477386e-02,9.676130291712599363e-02,1.378036874100164455e-01,7.089994728149068282e-02,4.100519148444883855e-02,6.405116782392153429e-02,1.383949428184610697e-01,2.801306628392302156e-01,2.801306628392302156e-01,1.831598302839515247e-01,1.827799808691019379e-01,1.524547926743547444e-01
8.479597738945732210e-02,1.099082566288641649e-01,1.192579903330449331e-01,2.147690888766883022e-01,3.204549195056449196e-01,2.079892875208459446e-01,1.968553968561094145e-02,3.915543572141102352e-02,1.200091966730200133e-01,4.365146007888964091e-02,4.196036482650455923e-02,7.081805281513304032e-03,4.036943641534235239e-02,1.356315527821088385e-01,1.329312669973475858e-01,8.223683764828686182e-02,1.106085578383638607e-01,7.553489841218698209e-02,2.032716222579824400e-02,7.410379052550308820e-02,7.584292105600295986e-02,1.833599365711158224e-01,3.204549195056449196e-01,3.204549195056449196e-01,1.043137206503685077e-01,8.031167363983870988e-02,1.277897997620307258e-01,1.759097507857944886e-01,2.432186139529849966e-01,6.272836621807902080e-02,2.003583909752023606e-01,3.204549195056449196e-01,2.755843183023373721e-01,2.642143884131078480e-01,1.209873094024830620e-01,1.020175607705230691e-01
4.701786223769194480e-03,2.597678348018744865e-04,1.015238283978409442e-02,8.515218360299228739e-02,6.225314608302511682e-02,1.655739337259668972e-02,1.768927266795707054e-03,1.381061916159580542e-03,8.635969138633801554e-04,2.822876690883318468e-02,9.080825514110649199e-02,4.599031450850914193e-02,1.790196338888434546e-01,2.594574098559233044e-01,5.838967967839904516e-02,4.747200978707267344e-02,6.634901266502521433e-02,5.260792114758738348e-03,1.293955821790647165e-01,2.605093570962280780e-01,2.605093570962280780e-01,2.303916953585136984e-01,2.605093570962280780e-01,2.049121068906006038e-01,8.450009285427760586e-02,1.500476324226778790e-01,0.000000000000000000e+00,2.605093570962280780e-01,2.605093570962280780e-01,2.140566174698576019e-01,2.605093570962280780e-01,2.605093570962280780e-01,2.605093570962280780e-01,2.605093570962280780e-01,4.373566478711646277e-02,2.605093570962280780e-01
1.878326329488750612e-01,1.003410274227232724e-01,7.268204574693065169e-03,8.474265265389289981e-02,4.547604839452772107e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.631586400479534120e-03,7.035204742753617402e-02,4.846332516244219318e-02,1.724156944635562017e-01,2.695629655408724457e-01,2.695629655408724457e-01,2.695629655408724457e-01,2.474947527780230194e-01,1.071393352967702772e-01,1.473598617369931141e-01,8.861375922678638162e-02,2.695629655408724457e-01,2.118724178676946179e-01,8.452876031431830195e-02,1.746895819216145451e-01,2.695629655408724457e-01,1.407787322338196201e-01,2.308195934858591203e-01,1.523468213775736602e-01,1.798341902131578851e-01,1.465111993970312221e-01,5.624751750245028659e-02,1.697850560433550871e-01,2.695629655408724457e-01,1.867319221906181270e-01,1.355139787838533505e-01,7.514991877850496493e-02,1.294370847196446295e-01,1.724191364225265977e-01
2.148343276357751741e-01,1.780753668065008233e-01,2.197688613732768637e-01,1.621655281054721898e-01,2.325612501470459836e-01,1.792019468685367434e-01,8.863314306250999475e-02,3.090374897504775953e-02,1.849099617838725895e-01,2.325612501470459836e-01,1.193745655992324156e-01,1.346969371901312607e-01,9.911170578177412593e-02,1.729061173047992672e-01,1.836497648409186056e-01,1.615305872674074050e-01,2.067084426247276785e-01,1.568218375605189563e-01,8.319309753168574462e-02,1.336199276702705052e-01,2.325612501470459836e-01,2.325612501470459836e-01,2.325612501470459836e-01,1.273905705933292831e-01,9.606465239870139172e-02,2.893192687434478078e-02,1.271978490369782000e-01,1.002103205975349853e-01,7.494657619417388617e-02,1.743059782946015657e-01,1.255508999204980602e-01,1.290317389898875955e-01,2.230913040829652361e-01,1.753122985299675474e-01,1.498481925205791543e-01,2.325612501470459836e-01
